frame,video,2,0,4217690,46.863222,4217690,46.863222,4217690,46.863222,3600,0.040000,307004,122,640,360,yuv420p,N/A,P,1136,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4221290,46.903222,4221290,46.903222,4221290,46.903222,3600,0.040000,519820,197,1280,720,yuv420p,N/A,P,1137,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4221290,46.903222,4221290,46.903222,4221290,46.903222,3600,0.040000,307192,133,640,360,yuv420p,N/A,P,1137,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4224890,46.943222,4224890,46.943222,4224890,46.943222,3600,0.040000,520196,275,1280,720,yuv420p,N/A,P,1138,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4224890,46.943222,4224890,46.943222,4224890,46.943222,3600,0.040000,307380,140,640,360,yuv420p,N/A,P,1138,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4228490,46.983222,4228490,46.983222,4228490,46.983222,3600,0.040000,520572,196,1280,720,yuv420p,N/A,P,1139,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4228490,46.983222,4228490,46.983222,4228490,46.983222,3600,0.040000,307568,109,640,360,yuv420p,N/A,P,1139,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4232090,47.023222,4232090,47.023222,4232090,47.023222,3600,0.040000,520948,407,1280,720,yuv420p,N/A,P,1140,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4232090,47.023222,4232090,47.023222,4232090,47.023222,3600,0.040000,307756,202,640,360,yuv420p,N/A,P,1140,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4235690,47.063222,4235690,47.063222,4235690,47.063222,3600,0.040000,521512,189,1280,720,yuv420p,N/A,P,1141,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4235690,47.063222,4235690,47.063222,4235690,47.063222,3600,0.040000,308132,179,640,360,yuv420p,N/A,P,1141,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4239290,47.103222,4239290,47.103222,4239290,47.103222,3600,0.040000,521888,212,1280,720,yuv420p,N/A,P,1142,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4239290,47.103222,4239290,47.103222,4239290,47.103222,3600,0.040000,308508,131,640,360,yuv420p,N/A,P,1142,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4242890,47.143222,4242890,47.143222,4242890,47.143222,3600,0.040000,522264,244,1280,720,yuv420p,N/A,P,1143,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4242890,47.143222,4242890,47.143222,4242890,47.143222,3600,0.040000,308696,104,640,360,yuv420p,N/A,P,1143,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4246490,47.183222,4246490,47.183222,4246490,47.183222,3600,0.040000,523016,254,1280,720,yuv420p,N/A,P,1144,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4246490,47.183222,4246490,47.183222,4246490,47.183222,3600,0.040000,309260,137,640,360,yuv420p,N/A,P,1144,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4250090,47.223222,4250090,47.223222,4250090,47.223222,3600,0.040000,523392,153,1280,720,yuv420p,N/A,P,1145,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4250090,47.223222,4250090,47.223222,4250090,47.223222,3600,0.040000,309448,107,640,360,yuv420p,N/A,P,1145,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4253690,47.263222,4253690,47.263222,4253690,47.263222,3600,0.040000,523580,245,1280,720,yuv420p,N/A,P,1146,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4253690,47.263222,4253690,47.263222,4253690,47.263222,3600,0.040000,309636,142,640,360,yuv420p,N/A,P,1146,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4257290,47.303222,4257290,47.303222,4257290,47.303222,3600,0.040000,523956,219,1280,720,yuv420p,N/A,P,1147,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4257290,47.303222,4257290,47.303222,4257290,47.303222,3600,0.040000,309824,130,640,360,yuv420p,N/A,P,1147,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4260890,47.343222,4260890,47.343222,4260890,47.343222,3600,0.040000,524332,313,1280,720,yuv420p,N/A,P,1148,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4260890,47.343222,4260890,47.343222,4260890,47.343222,3600,0.040000,310012,142,640,360,yuv420p,N/A,P,1148,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4264490,47.383222,4264490,47.383222,4264490,47.383222,3600,0.040000,524708,186,1280,720,yuv420p,N/A,P,1149,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4264490,47.383222,4264490,47.383222,4264490,47.383222,3600,0.040000,310200,109,640,360,yuv420p,N/A,P,1149,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4268090,47.423222,4268090,47.423222,4268090,47.423222,3600,0.040000,525084,427,1280,720,yuv420p,N/A,P,1150,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4268090,47.423222,4268090,47.423222,4268090,47.423222,3600,0.040000,310388,196,640,360,yuv420p,N/A,P,1150,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4271690,47.463222,4271690,47.463222,4271690,47.463222,3600,0.040000,525648,191,1280,720,yuv420p,N/A,P,1151,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4271690,47.463222,4271690,47.463222,4271690,47.463222,3600,0.040000,310764,174,640,360,yuv420p,N/A,P,1151,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4275290,47.503222,4275290,47.503222,4275290,47.503222,3600,0.040000,526024,231,1280,720,yuv420p,N/A,P,1152,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4275290,47.503222,4275290,47.503222,4275290,47.503222,3600,0.040000,311140,142,640,360,yuv420p,N/A,P,1152,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4278890,47.543222,4278890,47.543222,4278890,47.543222,3600,0.040000,526776,207,1280,720,yuv420p,N/A,P,1153,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4278890,47.543222,4278890,47.543222,4278890,47.543222,3600,0.040000,311704,99,640,360,yuv420p,N/A,P,1153,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4282490,47.583222,4282490,47.583222,4282490,47.583222,3600,0.040000,527152,240,1280,720,yuv420p,N/A,P,1154,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4282490,47.583222,4282490,47.583222,4282490,47.583222,3600,0.040000,311892,144,640,360,yuv420p,N/A,P,1154,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4286090,47.623222,4286090,47.623222,4286090,47.623222,3600,0.040000,527528,136,1280,720,yuv420p,N/A,P,1155,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4286090,47.623222,4286090,47.623222,4286090,47.623222,3600,0.040000,312080,106,640,360,yuv420p,N/A,P,1155,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4289690,47.663222,4289690,47.663222,4289690,47.663222,3600,0.040000,527716,254,1280,720,yuv420p,N/A,P,1156,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4289690,47.663222,4289690,47.663222,4289690,47.663222,3600,0.040000,312268,136,640,360,yuv420p,N/A,P,1156,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4293290,47.703222,4293290,47.703222,4293290,47.703222,3600,0.040000,528092,244,1280,720,yuv420p,N/A,P,1157,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4293290,47.703222,4293290,47.703222,4293290,47.703222,3600,0.040000,312456,121,640,360,yuv420p,N/A,P,1157,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4296890,47.743222,4296890,47.743222,4296890,47.743222,3600,0.040000,528468,289,1280,720,yuv420p,N/A,P,1158,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4296890,47.743222,4296890,47.743222,4296890,47.743222,3600,0.040000,312644,142,640,360,yuv420p,N/A,P,1158,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4300490,47.783222,4300490,47.783222,4300490,47.783222,3600,0.040000,528844,267,1280,720,yuv420p,N/A,P,1159,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4300490,47.783222,4300490,47.783222,4300490,47.783222,3600,0.040000,312832,180,640,360,yuv420p,N/A,P,1159,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4304090,47.823222,4304090,47.823222,4304090,47.823222,3600,0.040000,529220,493,1280,720,yuv420p,N/A,P,1160,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4304090,47.823222,4304090,47.823222,4304090,47.823222,3600,0.040000,313208,215,640,360,yuv420p,N/A,P,1160,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4307690,47.863222,4307690,47.863222,4307690,47.863222,3600,0.040000,529784,190,1280,720,yuv420p,N/A,P,1161,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4307690,47.863222,4307690,47.863222,4307690,47.863222,3600,0.040000,313584,112,640,360,yuv420p,N/A,P,1161,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4311290,47.903222,4311290,47.903222,4311290,47.903222,3600,0.040000,530160,210,1280,720,yuv420p,N/A,P,1162,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4311290,47.903222,4311290,47.903222,4311290,47.903222,3600,0.040000,313772,124,640,360,yuv420p,N/A,P,1162,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4314890,47.943222,4314890,47.943222,4314890,47.943222,3600,0.040000,530912,204,1280,720,yuv420p,N/A,P,1163,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4314890,47.943222,4314890,47.943222,4314890,47.943222,3600,0.040000,314336,88,640,360,yuv420p,N/A,P,1163,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4318490,47.983222,4318490,47.983222,4318490,47.983222,3600,0.040000,531288,231,1280,720,yuv420p,N/A,P,1164,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4318490,47.983222,4318490,47.983222,4318490,47.983222,3600,0.040000,314524,115,640,360,yuv420p,N/A,P,1164,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4322090,48.023222,4322090,48.023222,4322090,48.023222,3600,0.040000,531664,153,1280,720,yuv420p,N/A,P,1165,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4322090,48.023222,4322090,48.023222,4322090,48.023222,3600,0.040000,314712,100,640,360,yuv420p,N/A,P,1165,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4325690,48.063222,4325690,48.063222,4325690,48.063222,3600,0.040000,531852,221,1280,720,yuv420p,N/A,P,1166,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4325690,48.063222,4325690,48.063222,4325690,48.063222,3600,0.040000,314900,124,640,360,yuv420p,N/A,P,1166,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4329290,48.103222,4329290,48.103222,4329290,48.103222,3600,0.040000,532228,189,1280,720,yuv420p,N/A,P,1167,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4329290,48.103222,4329290,48.103222,4329290,48.103222,3600,0.040000,315088,124,640,360,yuv420p,N/A,P,1167,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4332890,48.143222,4332890,48.143222,4332890,48.143222,3600,0.040000,532604,249,1280,720,yuv420p,N/A,P,1168,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4332890,48.143222,4332890,48.143222,4332890,48.143222,3600,0.040000,315276,130,640,360,yuv420p,N/A,P,1168,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4336490,48.183222,4336490,48.183222,4336490,48.183222,3600,0.040000,532980,185,1280,720,yuv420p,N/A,P,1169,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4336490,48.183222,4336490,48.183222,4336490,48.183222,3600,0.040000,315464,114,640,360,yuv420p,N/A,P,1169,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4340090,48.223222,4340090,48.223222,4340090,48.223222,3600,0.040000,533356,371,1280,720,yuv420p,N/A,P,1170,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4340090,48.223222,4340090,48.223222,4340090,48.223222,3600,0.040000,315652,176,640,360,yuv420p,N/A,P,1170,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4343690,48.263222,4343690,48.263222,4343690,48.263222,3600,0.040000,533920,172,1280,720,yuv420p,N/A,P,1171,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4343690,48.263222,4343690,48.263222,4343690,48.263222,3600,0.040000,316028,179,640,360,yuv420p,N/A,P,1171,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4347290,48.303222,4347290,48.303222,4347290,48.303222,3600,0.040000,534672,234,1280,720,yuv420p,N/A,P,1172,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4347290,48.303222,4347290,48.303222,4347290,48.303222,3600,0.040000,316780,137,640,360,yuv420p,N/A,P,1172,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4350890,48.343222,4350890,48.343222,4350890,48.343222,3600,0.040000,535048,239,1280,720,yuv420p,N/A,P,1173,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4350890,48.343222,4350890,48.343222,4350890,48.343222,3600,0.040000,316968,107,640,360,yuv420p,N/A,P,1173,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4354490,48.383222,4354490,48.383222,4354490,48.383222,3600,0.040000,535424,262,1280,720,yuv420p,N/A,P,1174,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4354490,48.383222,4354490,48.383222,4354490,48.383222,3600,0.040000,317156,126,640,360,yuv420p,N/A,P,1174,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4358090,48.423222,4358090,48.423222,4358090,48.423222,3600,0.040000,535800,202,1280,720,yuv420p,N/A,P,1175,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4358090,48.423222,4358090,48.423222,4358090,48.423222,3600,0.040000,317344,107,640,360,yuv420p,N/A,P,1175,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4361690,48.463222,4361690,48.463222,4361690,48.463222,3600,0.040000,536176,262,1280,720,yuv420p,N/A,P,1176,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4361690,48.463222,4361690,48.463222,4361690,48.463222,3600,0.040000,317532,126,640,360,yuv420p,N/A,P,1176,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4365290,48.503222,4365290,48.503222,4365290,48.503222,3600,0.040000,536552,252,1280,720,yuv420p,N/A,P,1177,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4365290,48.503222,4365290,48.503222,4365290,48.503222,3600,0.040000,317720,133,640,360,yuv420p,N/A,P,1177,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4368890,48.543222,4368890,48.543222,4368890,48.543222,3600,0.040000,536928,305,1280,720,yuv420p,N/A,P,1178,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4368890,48.543222,4368890,48.543222,4368890,48.543222,3600,0.040000,317908,148,640,360,yuv420p,N/A,P,1178,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4372490,48.583222,4372490,48.583222,4372490,48.583222,3600,0.040000,537304,190,1280,720,yuv420p,N/A,P,1179,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4372490,48.583222,4372490,48.583222,4372490,48.583222,3600,0.040000,318096,102,640,360,yuv420p,N/A,P,1179,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4376090,48.623222,4376090,48.623222,4376090,48.623222,3600,0.040000,537680,625,1280,720,yuv420p,N/A,P,1180,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4376090,48.623222,4376090,48.623222,4376090,48.623222,3600,0.040000,318284,250,640,360,yuv420p,N/A,P,1180,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4379690,48.663222,4379690,48.663222,4379690,48.663222,3600,0.040000,538808,177,1280,720,yuv420p,N/A,P,1181,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4379690,48.663222,4379690,48.663222,4379690,48.663222,3600,0.040000,319036,115,640,360,yuv420p,N/A,P,1181,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4383290,48.703222,4383290,48.703222,4383290,48.703222,3600,0.040000,539184,203,1280,720,yuv420p,N/A,P,1182,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4383290,48.703222,4383290,48.703222,4383290,48.703222,3600,0.040000,319224,131,640,360,yuv420p,N/A,P,1182,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4386890,48.743222,4386890,48.743222,4386890,48.743222,3600,0.040000,539560,194,1280,720,yuv420p,N/A,P,1183,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4386890,48.743222,4386890,48.743222,4386890,48.743222,3600,0.040000,319412,92,640,360,yuv420p,N/A,P,1183,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4390490,48.783222,4390490,48.783222,4390490,48.783222,3600,0.040000,539936,235,1280,720,yuv420p,N/A,P,1184,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4390490,48.783222,4390490,48.783222,4390490,48.783222,3600,0.040000,319600,120,640,360,yuv420p,N/A,P,1184,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4394090,48.823222,4394090,48.823222,4394090,48.823222,3600,0.040000,540312,155,1280,720,yuv420p,N/A,P,1185,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4394090,48.823222,4394090,48.823222,4394090,48.823222,3600,0.040000,319788,106,640,360,yuv420p,N/A,P,1185,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4397690,48.863222,4397690,48.863222,4397690,48.863222,3600,0.040000,540500,210,1280,720,yuv420p,N/A,P,1186,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4397690,48.863222,4397690,48.863222,4397690,48.863222,3600,0.040000,319976,123,640,360,yuv420p,N/A,P,1186,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4401290,48.903222,4401290,48.903222,4401290,48.903222,3600,0.040000,540876,194,1280,720,yuv420p,N/A,P,1187,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4401290,48.903222,4401290,48.903222,4401290,48.903222,3600,0.040000,320164,115,640,360,yuv420p,N/A,P,1187,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4404890,48.943222,4404890,48.943222,4404890,48.943222,3600,0.040000,541252,276,1280,720,yuv420p,N/A,P,1188,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4404890,48.943222,4404890,48.943222,4404890,48.943222,3600,0.040000,320352,136,640,360,yuv420p,N/A,P,1188,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4408490,48.983222,4408490,48.983222,4408490,48.983222,3600,0.040000,541628,214,1280,720,yuv420p,N/A,P,1189,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4408490,48.983222,4408490,48.983222,4408490,48.983222,3600,0.040000,320540,110,640,360,yuv420p,N/A,P,1189,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4412090,49.023222,4412090,49.023222,4412090,49.023222,3600,0.040000,542004,436,1280,720,yuv420p,N/A,P,1190,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4412090,49.023222,4412090,49.023222,4412090,49.023222,3600,0.040000,320728,188,640,360,yuv420p,N/A,P,1190,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4415690,49.063222,4415690,49.063222,4415690,49.063222,3600,0.040000,542944,159,1280,720,yuv420p,N/A,P,1191,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4415690,49.063222,4415690,49.063222,4415690,49.063222,3600,0.040000,321480,115,640,360,yuv420p,N/A,P,1191,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4419290,49.103222,4419290,49.103222,4419290,49.103222,3600,0.040000,543132,201,1280,720,yuv420p,N/A,P,1192,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4419290,49.103222,4419290,49.103222,4419290,49.103222,3600,0.040000,321668,123,640,360,yuv420p,N/A,P,1192,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4422890,49.143222,4422890,49.143222,4422890,49.143222,3600,0.040000,543508,194,1280,720,yuv420p,N/A,P,1193,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4422890,49.143222,4422890,49.143222,4422890,49.143222,3600,0.040000,321856,92,640,360,yuv420p,N/A,P,1193,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4426490,49.183222,4426490,49.183222,4426490,49.183222,3600,0.040000,543884,234,1280,720,yuv420p,N/A,P,1194,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4426490,49.183222,4426490,49.183222,4426490,49.183222,3600,0.040000,322044,115,640,360,yuv420p,N/A,P,1194,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4430090,49.223222,4430090,49.223222,4430090,49.223222,3600,0.040000,544260,165,1280,720,yuv420p,N/A,P,1195,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4430090,49.223222,4430090,49.223222,4430090,49.223222,3600,0.040000,322232,96,640,360,yuv420p,N/A,P,1195,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,4433690,49.263222,4433690,49.263222,4433690,49.263222,3600,0.040000,544636,214,1280,720,yuv420p,N/A,P,1196,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,4433690,49.263222,4433690,49.263222,4433690,49.263222,3600,0.040000,322420,122,640,360,yuv420p,N/A,P,1196,0,0,0,0,unknown,unknown,unknown,unknown,left
